time,BNP.EURCZK - EUR/CZK_x,closeAsk,closeBid,volume
2015-06-11T16:00:00.000000Z,27.30593,27.32026,27.2916,
2015-06-11T16:15:00.000000Z,27.30617,27.32074,27.2916,
2015-06-11T16:30:00.000000Z,27.306065000000004,27.32023,27.2919,
2015-06-11T16:45:00.000000Z,27.305975,27.32005,27.2919,
2015-06-11T17:00:00.000000Z,27.306034999999998,27.32047,27.2916,
2015-06-11T17:15:00.000000Z,27.30597,27.320840000000004,27.2911,
2015-06-11T17:30:00.000000Z,27.305795000000003,27.320290000000004,27.2913,
2015-06-11T17:45:00.000000Z,27.305445,27.320490000000003,27.2904,
2015-06-11T18:00:00.000000Z,27.30173,27.3173,27.28616,
2015-06-11T18:15:00.000000Z,27.300735000000003,27.316640000000003,27.28483,
2015-06-11T18:30:00.000000Z,27.298695000000002,27.31456,27.28283,
2015-06-11T18:45:00.000000Z,27.298955,27.31508,27.28283,
2015-06-11T19:00:00.000000Z,27.29835,27.31387,27.28283,
2015-06-11T19:15:00.000000Z,27.29835,27.31387,27.28283,
2015-06-11T19:30:00.000000Z,27.29886500000001,27.31456,27.28317,
2015-06-11T19:45:00.000000Z,27.298740000000002,27.3124,27.28508,
2015-06-11T20:00:00.000000Z,27.29921,27.31517,27.28325,
2015-06-11T20:15:00.000000Z,27.30252500000001,27.31517,27.28988,
2015-06-11T20:30:00.000000Z,27.30257000000001,27.31516,27.28998,
2015-06-11T20:45:00.000000Z,27.30276,27.31867,27.28685,
2015-06-11T21:00:00.000000Z,27.302565,27.31767,27.28746,
2015-06-11T21:15:00.000000Z,27.302840000000003,27.31768,27.288,
2015-06-11T21:30:00.000000Z,27.302975,27.318,27.28795,
2015-06-11T21:45:00.000000Z,27.306455,27.32967,27.28324000000001,
2015-06-11T22:00:00.000000Z,27.30315,27.3253,27.281,
2015-06-11T22:15:00.000000Z,27.30309500000001,27.32519000000001,27.281,
2015-06-11T22:30:00.000000Z,27.30309500000001,27.32519000000001,27.281,
2015-06-11T22:45:00.000000Z,27.303075,27.32515,27.281,
2015-06-11T23:00:00.000000Z,27.303520000000002,27.32504,27.282,
2015-06-11T23:15:00.000000Z,27.303459999999998,27.325,27.28192,
2015-06-11T23:30:00.000000Z,27.304084999999997,27.326,27.28217,
2015-06-11T23:45:00.000000Z,27.303875,27.32575,27.282,
2015-06-12T00:00:00.000000Z,27.30663,27.329,27.28426,
2015-06-12T00:15:00.000000Z,27.306395,27.32800000000001,27.28479,
2015-06-12T00:30:00.000000Z,27.306485,27.32800000000001,27.28497,
2015-06-12T00:45:00.000000Z,27.3065,27.32800000000001,27.285,
2015-06-12T01:00:00.000000Z,27.306445000000004,27.32800000000001,27.28489,
2015-06-12T01:15:00.000000Z,27.306455,27.32800000000001,27.28491,
2015-06-12T01:30:00.000000Z,27.30648,27.32800000000001,27.28496,
2015-06-12T01:45:00.000000Z,27.306534999999997,27.32807,27.285,
2015-06-12T02:00:00.000000Z,27.306715000000004,27.32843,27.285,
2015-06-12T02:15:00.000000Z,27.306525,27.32805,27.285,
2015-06-12T02:30:00.000000Z,27.306715000000004,27.329,27.28443,
2015-06-12T02:45:00.000000Z,27.30663,27.329,27.28426,
2015-06-12T03:00:00.000000Z,27.306634999999996,27.329,27.28427000000001,
2015-06-12T03:15:00.000000Z,27.30663,27.329,27.28426,
2015-06-12T03:30:00.000000Z,27.30663,27.329,27.28426,
2015-06-12T03:45:00.000000Z,27.306634999999996,27.329,27.28427000000001,
2015-06-12T04:00:00.000000Z,27.306590000000003,27.329,27.28418,
2015-06-12T04:15:00.000000Z,27.306205,27.32947,27.282940000000004,
2015-06-12T04:30:00.000000Z,27.30645,27.329,27.2839,
2015-06-12T04:45:00.000000Z,27.306559999999998,27.329,27.28412,
2015-06-12T05:00:00.000000Z,27.3067,27.329,27.2844,
2015-06-12T05:15:00.000000Z,27.3067,27.329,27.2844,
2015-06-12T05:30:00.000000Z,27.306884999999998,27.329,27.28477,
2015-06-12T05:45:00.000000Z,27.306325,27.3309,27.28175,
2015-06-12T06:00:00.000000Z,27.304340000000003,27.32433,27.28435,
2015-06-12T06:15:00.000000Z,27.30675,27.32233,27.29117,
2015-06-12T06:30:00.000000Z,27.30583,27.31716,27.2945,
2015-06-12T06:45:00.000000Z,27.300595,27.3092,27.29199,
2015-06-12T07:00:00.000000Z,27.302175,27.3125,27.29185,
2015-06-12T07:15:00.000000Z,27.30247,27.31075,27.294190000000004,
2015-06-12T07:30:00.000000Z,27.302305,27.31036,27.29425,
2015-06-12T07:45:00.000000Z,27.312459999999998,27.31967,27.30525,
2015-06-12T08:00:00.000000Z,27.311725,27.31975,27.3037,
2015-06-12T08:15:00.000000Z,27.293654999999998,27.29906,27.28825,
2015-06-12T08:30:00.000000Z,27.29828,27.30575,27.29081,
2015-06-12T08:45:00.000000Z,27.299725,27.30975,27.2897,
2015-06-12T09:00:00.000000Z,27.299559999999996,27.30808,27.29104,
2015-06-12T09:15:00.000000Z,27.300415,27.30775,27.29308,
2015-06-12T09:30:00.000000Z,27.29802,27.30479,27.29125,
2015-06-12T09:45:00.000000Z,27.303690000000003,27.31075,27.29663,
2015-06-12T10:00:00.000000Z,27.304135,27.31102000000001,27.29725,
2015-06-12T10:15:00.000000Z,27.307055,27.314190000000004,27.29992,
2015-06-12T10:30:00.000000Z,27.309045,27.31584,27.30225,
2015-06-12T10:45:00.000000Z,27.31331500000001,27.31975,27.30688,
2015-06-12T11:00:00.000000Z,27.313275,27.32075,27.3058,
2015-06-12T11:15:00.000000Z,27.313920000000003,27.32175,27.30609,
2015-06-12T11:30:00.000000Z,27.317645000000002,27.32575,27.30954,
2015-06-12T11:45:00.000000Z,27.309795,27.31834000000001,27.30125,
2015-06-12T12:00:00.000000Z,27.30075,27.30908,27.29242,
2015-06-12T12:15:00.000000Z,27.301845,27.31009,27.2936,
2015-06-12T12:30:00.000000Z,27.297105,27.30396,27.29025,
2015-06-12T12:45:00.000000Z,27.31168,27.32311,27.30025,
2015-06-12T13:00:00.000000Z,27.30868000000001,27.31692,27.30044,
2015-06-12T13:15:00.000000Z,27.29995000000001,27.3075,27.2924,
2015-06-12T13:30:00.000000Z,27.304625,27.3131,27.29615,
2015-06-12T13:45:00.000000Z,27.285684999999997,27.29842,27.27295,
2015-06-12T14:00:00.000000Z,27.27981500000001,27.28813,27.2715,
2015-06-12T14:15:00.000000Z,27.289640000000002,27.30611,27.27317,
2015-06-12T14:30:00.000000Z,27.30259,27.3105,27.29468,
2015-06-12T14:45:00.000000Z,27.300265000000003,27.30803,27.2925,
2015-06-12T15:00:00.000000Z,27.30662,27.3145,27.29874,
2015-06-12T15:15:00.000000Z,27.308695,27.3165,27.30089000000001,
2015-06-12T15:30:00.000000Z,27.3044,27.3125,27.2963,
2015-06-12T15:45:00.000000Z,27.305095,27.3135,27.29669,
2015-06-12T16:00:00.000000Z,27.304415000000002,27.31756,27.29127,
2015-06-12T16:15:00.000000Z,27.300055,27.31594,27.28417,
2015-06-12T16:30:00.000000Z,27.300459999999998,27.31655,27.28437000000001,
2015-06-12T16:45:00.000000Z,27.300220000000003,27.31247,27.28797,
2015-06-12T17:00:00.000000Z,27.30041,27.31255,27.28827,
2015-06-12T17:15:00.000000Z,27.300455000000003,27.313540000000003,27.28737000000001,
2015-06-12T17:30:00.000000Z,27.30045,27.31893,27.28197,
2015-06-12T17:45:00.000000Z,27.300565000000002,27.32026,27.28087,
2015-06-12T18:00:00.000000Z,27.299395,27.31962,27.27917,
2015-06-12T18:15:00.000000Z,27.299325,27.31949,27.27916,
2015-06-12T18:30:00.000000Z,27.284679999999998,27.29709,27.27227,
2015-06-12T18:45:00.000000Z,27.30208,27.31900000000001,27.28516,
2015-06-12T19:00:00.000000Z,27.302495,27.31982,27.28517,
2015-06-12T19:15:00.000000Z,27.30323,27.32129,27.28517,
2015-06-12T19:30:00.000000Z,27.303359999999998,27.32022000000001,27.2865,
2015-06-12T19:45:00.000000Z,27.304755,27.3205,27.28901,
2015-06-12T20:00:00.000000Z,27.30477,27.3195,27.29004,
2015-06-12T20:15:00.000000Z,27.304765000000003,27.3195,27.29003,
2015-06-12T20:30:00.000000Z,27.301125,27.31975,27.2825,
2015-06-12T20:45:00.000000Z,27.299445,27.33017000000001,27.26872,
2015-06-14T21:00:00.000000Z,27.2987,27.3255,27.2719,
2015-06-14T21:15:00.000000Z,27.298209999999997,27.3255,27.27092,
2015-06-14T21:30:00.000000Z,27.29912,27.325740000000003,27.2725,
2015-06-14T21:45:00.000000Z,27.298565000000004,27.33463,27.2625,
2015-06-14T22:00:00.000000Z,27.301755,27.32483,27.27868,
2015-06-14T22:15:00.000000Z,27.29967000000001,27.32317,27.27617,
2015-06-14T22:30:00.000000Z,27.30130500000001,27.32417,27.278440000000003,
2015-06-14T22:45:00.000000Z,27.301415000000002,27.33117,27.27166,
2015-06-14T23:00:00.000000Z,27.303234999999997,27.3235,27.28297,
2015-06-14T23:15:00.000000Z,27.30162,27.3215,27.28174000000001,
2015-06-14T23:30:00.000000Z,27.30194,27.3215,27.28238,
2015-06-14T23:45:00.000000Z,27.301905,27.3215,27.28231,
2015-06-15T00:00:00.000000Z,27.298509999999997,27.31817,27.27885,
2015-06-15T00:15:00.000000Z,27.29844000000001,27.31817,27.27871,
2015-06-15T00:30:00.000000Z,27.298655000000004,27.31817,27.27914,
2015-06-15T00:45:00.000000Z,27.298925,27.31835,27.2795,
2015-06-15T01:00:00.000000Z,27.29875,27.31817,27.27933,
2015-06-15T01:15:00.000000Z,27.29873000000001,27.31817,27.279290000000003,
2015-06-15T01:30:00.000000Z,27.298755,27.31817,27.27934,
2015-06-15T01:45:00.000000Z,27.298905,27.31831,27.2795,
2015-06-15T02:00:00.000000Z,27.298890000000004,27.31828,27.2795,
2015-06-15T02:15:00.000000Z,27.298745000000004,27.31817,27.27932,
2015-06-15T02:30:00.000000Z,27.298825,27.31817,27.27948,
2015-06-15T02:45:00.000000Z,27.298659999999998,27.31817,27.27915,
2015-06-15T03:00:00.000000Z,27.29886500000001,27.31823,27.2795,
2015-06-15T03:15:00.000000Z,27.29892000000001,27.31834000000001,27.2795,
2015-06-15T03:30:00.000000Z,27.29892000000001,27.31834000000001,27.2795,
2015-06-15T03:45:00.000000Z,27.298915,27.31833,27.2795,
2015-06-15T04:00:00.000000Z,27.298615,27.31817,27.27906,
2015-06-15T04:15:00.000000Z,27.298615,27.31817,27.27906,
2015-06-15T04:30:00.000000Z,27.29856,27.31817,27.27895,
2015-06-15T04:45:00.000000Z,27.298615,27.31817,27.27906,
2015-06-15T05:00:00.000000Z,27.298810000000003,27.31817,27.27945,
2015-06-15T05:15:00.000000Z,27.298625,27.31817,27.27908,
2015-06-15T05:30:00.000000Z,27.298565000000004,27.31817,27.27896,
2015-06-15T05:45:00.000000Z,27.298575,27.32117,27.27598,
2015-06-15T06:00:00.000000Z,27.302145,27.31913,27.28516,
2015-06-15T06:15:00.000000Z,27.308315000000004,27.3245,27.29213,
2015-06-15T06:30:00.000000Z,27.303755,27.31501,27.2925,
2015-06-15T06:45:00.000000Z,27.29855,27.308840000000004,27.28826,
2015-06-15T07:00:00.000000Z,27.298320000000004,27.30764000000001,27.289,
2015-06-15T07:15:00.000000Z,27.296825,27.30665,27.287,
2015-06-15T07:30:00.000000Z,27.295625,27.30375,27.2875,
2015-06-15T07:45:00.000000Z,27.30315,27.3214,27.2849,
2015-06-15T08:00:00.000000Z,27.274984999999997,27.28547,27.2645,
2015-06-15T08:15:00.000000Z,27.262659999999997,27.27182,27.2535,
2015-06-15T08:30:00.000000Z,27.28178,27.29083,27.27273,
2015-06-15T08:45:00.000000Z,27.30925,27.318,27.3005,
2015-06-15T09:00:00.000000Z,27.296305,27.3065,27.28611,
2015-06-15T09:15:00.000000Z,27.291875,27.30125,27.2825,
2015-06-15T09:30:00.000000Z,27.290855,27.29921,27.2825,
2015-06-15T09:45:00.000000Z,27.29112000000001,27.29874,27.2835,
2015-06-15T10:00:00.000000Z,27.28593,27.3003,27.27156,
2015-06-15T10:15:00.000000Z,27.284170000000003,27.296840000000003,27.2715,
2015-06-15T10:30:00.000000Z,27.286005,27.29651,27.2755,
2015-06-15T10:45:00.000000Z,27.28628,27.2955,27.27706,
2015-06-15T11:00:00.000000Z,27.28169,27.2905,27.27288,
2015-06-15T11:15:00.000000Z,27.285055,27.2965,27.27361,
2015-06-15T11:30:00.000000Z,27.28366500000001,27.2955,27.27183,
2015-06-15T11:45:00.000000Z,27.282275,27.2893,27.27525,
2015-06-15T12:00:00.000000Z,27.27729,27.28675,27.26783,
2015-06-15T12:15:00.000000Z,27.27577,27.28608,27.26546,
2015-06-15T12:30:00.000000Z,27.266585,27.27492,27.25825,
2015-06-15T12:45:00.000000Z,27.266675,27.2751,27.25825,
2015-06-15T13:00:00.000000Z,27.26561,27.27705,27.25417,
2015-06-15T13:15:00.000000Z,27.26803,27.27696,27.2591,
2015-06-15T13:30:00.000000Z,27.26567,27.27484,27.2565,
2015-06-15T13:45:00.000000Z,27.267359999999996,27.27839,27.25633,
2015-06-15T14:00:00.000000Z,27.26583500000001,27.27327,27.2584,
2015-06-15T14:15:00.000000Z,27.268105,27.27724000000001,27.25897,
2015-06-15T14:30:00.000000Z,27.2757,27.2849,27.2665,
2015-06-15T14:45:00.000000Z,27.268075,27.27764,27.25851,
2015-06-15T15:00:00.000000Z,27.258815000000002,27.2675,27.25013,
2015-06-15T15:15:00.000000Z,27.25897,27.26744,27.2505,
2015-06-15T15:30:00.000000Z,27.25867,27.2655,27.25184,
2015-06-15T15:45:00.000000Z,27.25952,27.26587,27.25317,
2015-06-15T16:00:00.000000Z,27.262675,27.27563,27.24972,
2015-06-15T16:15:00.000000Z,27.26264500000001,27.27623,27.24906,
2015-06-15T16:30:00.000000Z,27.262155,27.27493,27.24938,
2015-06-15T16:45:00.000000Z,27.263805,27.27743,27.25018,
2015-06-15T17:00:00.000000Z,27.26359,27.27468,27.2525,
2015-06-15T17:15:00.000000Z,27.263715,27.27643,27.251,
2015-06-15T17:30:00.000000Z,27.264195,27.276840000000004,27.25155,
2015-06-15T17:45:00.000000Z,27.264355,27.27742000000001,27.25129,
2015-06-15T18:00:00.000000Z,27.263609999999996,27.27673,27.25049000000001,
2015-06-15T18:15:00.000000Z,27.26401,27.27713,27.25089,
2015-06-15T18:30:00.000000Z,27.26449,27.27983,27.24915,
2015-06-15T18:45:00.000000Z,27.264705,27.2805,27.24891,
2015-06-15T19:00:00.000000Z,27.265205,27.2805,27.24991,
2015-06-15T19:15:00.000000Z,27.26698,27.27983,27.25413,
2015-06-15T19:30:00.000000Z,27.2684,27.28583,27.25097,
2015-06-15T19:45:00.000000Z,27.26611500000001,27.28616,27.24607,
2015-06-15T20:00:00.000000Z,27.27045,27.29207,27.24883,
2015-06-15T20:15:00.000000Z,27.26845,27.28607,27.25083,
2015-06-15T20:30:00.000000Z,27.26864500000001,27.28646,27.25083,
2015-06-15T20:45:00.000000Z,27.26732,27.29267,27.24197,
2015-06-15T21:00:00.000000Z,27.26625,27.28966,27.24284,
2015-06-15T21:15:00.000000Z,27.266,27.28966,27.24234,
2015-06-15T21:30:00.000000Z,27.265995,27.28967,27.24232,
2015-06-15T21:45:00.000000Z,27.266090000000002,27.28822000000001,27.24396,
2015-06-15T22:00:00.000000Z,27.270940000000003,27.29300000000001,27.24888,
2015-06-15T22:15:00.000000Z,27.27168,27.294,27.24936,
2015-06-15T22:30:00.000000Z,27.27167,27.294,27.249340000000004,
2015-06-15T22:45:00.000000Z,27.271385,27.29377,27.249,
2015-06-15T23:00:00.000000Z,27.271179999999998,27.294,27.24836,
2015-06-15T23:15:00.000000Z,27.271485,27.29397,27.249,
2015-06-15T23:30:00.000000Z,27.271379999999997,27.29376,27.249,
2015-06-15T23:45:00.000000Z,27.27155,27.2941,27.249,
2015-06-16T00:00:00.000000Z,27.27152,27.294,27.24904,
2015-06-16T00:15:00.000000Z,27.271590000000003,27.294,27.24918,
2015-06-16T00:30:00.000000Z,27.271455,27.294,27.24891,
2015-06-16T00:45:00.000000Z,27.272175,27.29435,27.25,
2015-06-16T01:00:00.000000Z,27.272040000000004,27.29508,27.249,
2015-06-16T01:15:00.000000Z,27.272084999999997,27.29417,27.25,
2015-06-16T01:30:00.000000Z,27.272045000000002,27.29409,27.25,
2015-06-16T01:45:00.000000Z,27.27212,27.29424,27.25,
2015-06-16T02:00:00.000000Z,27.272040000000004,27.29508,27.249,
2015-06-16T02:15:00.000000Z,27.27215,27.2943,27.25,
2015-06-16T02:30:00.000000Z,27.272085000000004,27.29517,27.249,
2015-06-16T02:45:00.000000Z,27.272140000000004,27.29528,27.249,
2015-06-16T03:00:00.000000Z,27.272095,27.29519,27.249,
2015-06-16T03:15:00.000000Z,27.271984999999997,27.29497000000001,27.249,
2015-06-16T03:30:00.000000Z,27.27208000000001,27.29516,27.249,
2015-06-16T03:45:00.000000Z,27.272040000000004,27.29508,27.249,
2015-06-16T04:00:00.000000Z,27.272025,27.29505,27.249,
2015-06-16T04:15:00.000000Z,27.272025,27.29505,27.249,
2015-06-16T04:30:00.000000Z,27.271995000000004,27.29499,27.249,
2015-06-16T04:45:00.000000Z,27.272109999999998,27.29522,27.249,
2015-06-16T05:00:00.000000Z,27.27265,27.2953,27.25,
2015-06-16T05:15:00.000000Z,27.27237,27.29474,27.25,
2015-06-16T05:30:00.000000Z,27.27212,27.29424,27.25,
2015-06-16T05:45:00.000000Z,27.27057000000001,27.296,27.24514000000001,
2015-06-16T06:00:00.000000Z,27.27103,27.2952,27.24686,
2015-06-16T06:15:00.000000Z,27.272790000000004,27.2927,27.25288,
2015-06-16T06:30:00.000000Z,27.269740000000002,27.28073,27.25875,
2015-06-16T06:45:00.000000Z,27.288655,27.30191,27.2754,
2015-06-16T07:00:00.000000Z,27.283890000000003,27.29025,27.27753,
2015-06-16T07:15:00.000000Z,27.278634999999998,27.28627,27.271,
2015-06-16T07:30:00.000000Z,27.274684999999998,27.28,27.26937,
2015-06-16T07:45:00.000000Z,27.278015000000003,27.28403,27.272,
2015-06-16T08:00:00.000000Z,27.26755,27.2741,27.261,
2015-06-16T08:15:00.000000Z,27.269795,27.2791,27.26049,
2015-06-16T08:30:00.000000Z,27.272270000000002,27.28033,27.26421,
2015-06-16T08:45:00.000000Z,27.282304999999997,27.29167,27.27294,
2015-06-16T09:00:00.000000Z,27.267979999999998,27.278,27.25796,
2015-06-16T09:15:00.000000Z,27.27205,27.2801,27.264,
2015-06-16T09:30:00.000000Z,27.275045,27.282090000000004,27.268,
2015-06-16T09:45:00.000000Z,27.27519,27.28238,27.268,
2015-06-16T10:00:00.000000Z,27.274045,27.28109000000001,27.267,
2015-06-16T10:15:00.000000Z,27.274655,27.282,27.26731,
2015-06-16T10:30:00.000000Z,27.274005,27.281340000000004,27.26667,
2015-06-16T10:45:00.000000Z,27.27355,27.28043,27.26667,
2015-06-16T11:00:00.000000Z,27.272305,27.28,27.26461,
2015-06-16T11:15:00.000000Z,27.272395000000003,27.28,27.26479,
2015-06-16T11:30:00.000000Z,27.27157,27.279,27.26414,
2015-06-16T11:45:00.000000Z,27.271805,27.2847,27.25891,
2015-06-16T12:00:00.000000Z,27.254435,27.26321,27.24566,
2015-06-16T12:15:00.000000Z,27.25552,27.26533,27.24571,
2015-06-16T12:30:00.000000Z,27.25522500000001,27.26245,27.248,
2015-06-16T12:45:00.000000Z,27.252254999999998,27.26084,27.24367,
2015-06-16T13:00:00.000000Z,27.252534999999998,27.2605,27.24457,
2015-06-16T13:15:00.000000Z,27.25597,27.2635,27.24844,
2015-06-16T13:30:00.000000Z,27.255584999999996,27.26283,27.24834,
2015-06-16T13:45:00.000000Z,27.253595,27.26169,27.2455,
2015-06-16T14:00:00.000000Z,27.257655,27.26401,27.2513,
2015-06-16T14:15:00.000000Z,27.254575,27.2625,27.24665,
2015-06-16T14:30:00.000000Z,27.2545,27.2615,27.2475,
2015-06-16T14:45:00.000000Z,27.258440000000004,27.26638,27.2505,
2015-06-16T15:00:00.000000Z,27.260420000000003,27.2695,27.25134000000001,
2015-06-16T15:15:00.000000Z,27.26213,27.27183,27.25243,
2015-06-16T15:30:00.000000Z,27.259945,27.26739,27.2525,
2015-06-16T15:45:00.000000Z,27.260890000000003,27.26961,27.25217,
2015-06-16T16:00:00.000000Z,27.262525,27.275,27.25005,
2015-06-16T16:15:00.000000Z,27.262420000000002,27.275,27.24984000000001,
2015-06-16T16:30:00.000000Z,27.2625,27.27484,27.25016,
2015-06-16T16:45:00.000000Z,27.260335,27.2735,27.24717,
2015-06-16T17:00:00.000000Z,27.259034999999997,27.26983,27.24824000000001,
2015-06-16T17:15:00.000000Z,27.259290000000004,27.2715,27.24708,
2015-06-16T17:30:00.000000Z,27.259890000000002,27.27483,27.24495,
2015-06-16T17:45:00.000000Z,27.25959000000001,27.2745,27.24468,
2015-06-16T18:00:00.000000Z,27.25971,27.2745,27.24492,
2015-06-16T18:15:00.000000Z,27.26037,27.2745,27.246240000000004,
2015-06-16T18:30:00.000000Z,27.26037,27.2745,27.246240000000004,
2015-06-16T18:45:00.000000Z,27.26055,27.2745,27.2466,
2015-06-16T19:00:00.000000Z,27.260575,27.2745,27.24665,
2015-06-16T19:15:00.000000Z,27.260375,27.2745,27.24625,
2015-06-16T19:30:00.000000Z,27.2603,27.27483,27.24577,
2015-06-16T19:45:00.000000Z,27.260209999999997,27.27317,27.24725,
2015-06-16T20:00:00.000000Z,27.2602,27.27317,27.24723,
2015-06-16T20:15:00.000000Z,27.26,27.27317,27.24683,
2015-06-16T20:30:00.000000Z,27.25998,27.27217000000001,27.24779,
2015-06-16T20:45:00.000000Z,27.25842500000001,27.27866,27.238190000000003,
2015-06-16T21:00:00.000000Z,27.2583,27.278,27.2386,
2015-06-16T21:15:00.000000Z,27.258084999999998,27.278,27.23817,
2015-06-16T21:30:00.000000Z,27.258160000000004,27.278,27.23832,
2015-06-16T21:45:00.000000Z,27.258365,27.277,27.23973,
2015-06-16T22:00:00.000000Z,27.260634999999997,27.27827000000001,27.243,
2015-06-16T22:15:00.000000Z,27.26049,27.278,27.24298,
2015-06-16T22:30:00.000000Z,27.259795000000004,27.278,27.24159,
2015-06-16T22:45:00.000000Z,27.25978,27.278,27.24156,
2015-06-16T23:00:00.000000Z,27.25941000000001,27.278,27.24082000000001,
2015-06-16T23:15:00.000000Z,27.259659999999997,27.279,27.24032,
2015-06-16T23:30:00.000000Z,27.25967,27.279,27.240340000000003,
2015-06-16T23:45:00.000000Z,27.259790000000002,27.279,27.24058,
2015-06-17T00:00:00.000000Z,27.260155,27.279,27.24131,
2015-06-17T00:15:00.000000Z,27.260690000000004,27.28038,27.241,
2015-06-17T00:30:00.000000Z,27.26026,27.279,27.24152,
2015-06-17T00:45:00.000000Z,27.260234999999998,27.279,27.24147,
2015-06-17T01:00:00.000000Z,27.260135,27.279,27.24127,
2015-06-17T01:15:00.000000Z,27.2603,27.28,27.2406,
2015-06-17T01:45:00.000000Z,27.260415,27.28,27.24083,
2015-06-17T02:00:00.000000Z,27.260409999999997,27.28,27.24082000000001,
2015-06-17T02:15:00.000000Z,27.260409999999997,27.28,27.24082000000001,
2015-06-17T02:30:00.000000Z,27.260305,27.28,27.24061,
2015-06-17T02:45:00.000000Z,27.26019,27.28,27.24038,
2015-06-17T03:00:00.000000Z,27.26053,27.28,27.24106,
2015-06-17T03:15:00.000000Z,27.26,27.279,27.241,
2015-06-17T03:30:00.000000Z,27.260165,27.279,27.24133,
2015-06-17T03:45:00.000000Z,27.257165000000004,27.274,27.24033,
2015-06-17T04:00:00.000000Z,27.256784999999997,27.274,27.23957,
2015-06-17T04:15:00.000000Z,27.256345000000003,27.273000000000003,27.239690000000003,
2015-06-17T04:30:00.000000Z,27.255805,27.273000000000003,27.23861,
2015-06-17T05:00:00.000000Z,27.255595000000003,27.273000000000003,27.238190000000003,
2015-06-17T05:15:00.000000Z,27.255770000000005,27.273000000000003,27.238540000000004,
2015-06-17T05:30:00.000000Z,27.25616500000001,27.27212,27.24021,
2015-06-17T05:45:00.000000Z,27.255875,27.27366,27.238090000000003,
2015-06-17T06:00:00.000000Z,27.257534999999997,27.2748,27.24027,
2015-06-17T06:15:00.000000Z,27.257915,27.2705,27.24533,
2015-06-17T06:30:00.000000Z,27.25788,27.26926,27.2465,
2015-06-17T06:45:00.000000Z,27.27135,27.2822,27.2605,
2015-06-17T07:00:00.000000Z,27.275235,27.283,27.26747,
2015-06-17T07:15:00.000000Z,27.276125,27.28325,27.269,
