time,BNP.USDNOK - USD/NOK_x,closeAsk,closeBid,volume
2015-05-22T11:00:00.000000Z,7.528699999999999,7.530419999999999,7.52698,
2015-05-22T11:15:00.000000Z,7.5302950000000015,7.532210000000001,7.52838,
2015-05-22T11:30:00.000000Z,7.5349949999999986,7.53722,7.5327699999999975,
2015-05-22T11:45:00.000000Z,7.538015,7.53931,7.53672,
2015-05-22T12:00:00.000000Z,7.5370149999999985,7.539060000000001,7.534969999999999,
2015-05-22T12:15:00.000000Z,7.523670000000001,7.52913,7.5182100000000025,
2015-05-22T12:30:00.000000Z,7.581055,7.58263,7.57948,
2015-05-22T12:45:00.000000Z,7.5971600000000015,7.59935,7.59497,
2015-05-22T13:00:00.000000Z,7.625219999999999,7.627639999999999,7.6228,
2015-05-22T13:15:00.000000Z,7.604375,7.6062,7.60255,
2015-05-22T13:30:00.000000Z,7.6301,7.63214,7.6280600000000005,
2015-05-22T13:45:00.000000Z,7.620004999999999,7.62182,7.6181899999999985,
2015-05-22T14:00:00.000000Z,7.628679999999999,7.6307100000000005,7.62665,
2015-05-22T14:15:00.000000Z,7.640955000000001,7.6428600000000015,7.63905,
2015-05-22T14:30:00.000000Z,7.615360000000001,7.61782,7.6129,
2015-05-22T14:45:00.000000Z,7.620285000000001,7.62167,7.6189,
2015-05-22T15:00:00.000000Z,7.628540000000001,7.6303300000000025,7.62675,
2015-05-22T15:15:00.000000Z,7.626190000000001,7.62782,7.6245600000000024,
2015-05-22T15:30:00.000000Z,7.6255000000000015,7.6272,7.6238,
2015-05-22T15:45:00.000000Z,7.630979999999999,7.63315,7.6288100000000005,
2015-05-22T16:00:00.000000Z,7.633369999999997,7.63565,7.631089999999999,
2015-05-22T16:15:00.000000Z,7.635905000000001,7.6383800000000015,7.6334300000000015,
2015-05-22T16:30:00.000000Z,7.630325,7.6333600000000015,7.627289999999999,
2015-05-22T16:45:00.000000Z,7.628995,7.6323300000000005,7.625660000000001,
2015-05-22T17:00:00.000000Z,7.641444999999997,7.64342,7.6394699999999975,
2015-05-22T17:15:00.000000Z,7.635944999999999,7.63824,7.63365,
2015-05-22T17:30:00.000000Z,7.6364649999999985,7.6388,7.63413,
2015-05-22T17:45:00.000000Z,7.637734999999997,7.639989999999999,7.63548,
2015-05-22T18:00:00.000000Z,7.641645,7.64469,7.6386,
2015-05-22T18:15:00.000000Z,7.63928,7.641260000000001,7.6373,
2015-05-22T18:30:00.000000Z,7.636984999999999,7.6387399999999985,7.63523,
2015-05-22T18:45:00.000000Z,7.634794999999999,7.63736,7.63223,
2015-05-22T19:00:00.000000Z,7.6367,7.6386,7.6348,
2015-05-22T19:15:00.000000Z,7.645364999999999,7.649669999999999,7.64106,
2015-05-22T19:30:00.000000Z,7.6443600000000025,7.64757,7.64115,
2015-05-22T19:45:00.000000Z,7.648814999999999,7.651439999999999,7.64619,
2015-05-22T20:00:00.000000Z,7.64763,7.65,7.64526,
2015-05-22T20:15:00.000000Z,7.64348,7.64593,7.6410300000000015,
2015-05-22T20:30:00.000000Z,7.645594999999997,7.64825,7.6429399999999985,
2015-05-22T20:45:00.000000Z,7.6474850000000005,7.65353,7.6414399999999985,
2015-05-24T21:00:00.000000Z,7.644879999999999,7.6527699999999985,7.636989999999999,
2015-05-24T21:15:00.000000Z,7.646830000000001,7.65188,7.6417800000000025,
2015-05-24T21:30:00.000000Z,7.6508,7.6574,7.6442,
2015-05-24T21:45:00.000000Z,7.657505,7.665210000000001,7.6498,
2015-05-24T22:00:00.000000Z,7.648849999999999,7.65445,7.64325,
2015-05-24T22:15:00.000000Z,7.642575,7.64805,7.6371,
2015-05-24T22:30:00.000000Z,7.640495,7.6457,7.635289999999999,
2015-05-24T22:45:00.000000Z,7.641589999999999,7.64658,7.6366,
2015-05-24T23:00:00.000000Z,7.6398199999999985,7.6441300000000005,7.635510000000001,
2015-05-24T23:15:00.000000Z,7.6398899999999985,7.643960000000001,7.63582,
2015-05-24T23:30:00.000000Z,7.654299999999999,7.65866,7.649939999999999,
2015-05-24T23:45:00.000000Z,7.656135000000001,7.6604,7.65187,
2015-05-25T00:00:00.000000Z,7.657120000000001,7.661060000000001,7.65318,
2015-05-25T00:15:00.000000Z,7.6636,7.66816,7.659039999999999,
2015-05-25T00:30:00.000000Z,7.667475,7.67205,7.6629,
2015-05-25T00:45:00.000000Z,7.661384999999999,7.66557,7.6572,
2015-05-25T01:00:00.000000Z,7.657530000000001,7.6615800000000025,7.65348,
2015-05-25T01:15:00.000000Z,7.657820000000001,7.66178,7.653860000000001,
2015-05-25T01:30:00.000000Z,7.661055000000001,7.665210000000001,7.6569,
2015-05-25T01:45:00.000000Z,7.66035,7.66455,7.65615,
2015-05-25T02:00:00.000000Z,7.65832,7.66242,7.65422,
2015-05-25T02:15:00.000000Z,7.657755,7.6612100000000005,7.6543,
2015-05-25T02:30:00.000000Z,7.656984999999999,7.66115,7.6528199999999975,
2015-05-25T02:45:00.000000Z,7.6546600000000025,7.65868,7.650639999999999,
2015-05-25T03:00:00.000000Z,7.64998,7.6541,7.645860000000001,
2015-05-25T03:15:00.000000Z,7.654445000000001,7.6585300000000025,7.650360000000001,
2015-05-25T03:30:00.000000Z,7.655159999999999,7.6587,7.6516199999999985,
2015-05-25T03:45:00.000000Z,7.655424999999997,7.6591,7.65175,
2015-05-25T04:00:00.000000Z,7.658524999999999,7.6629999999999985,7.65405,
2015-05-25T04:15:00.000000Z,7.660039999999999,7.66423,7.65585,
2015-05-25T04:30:00.000000Z,7.660235000000001,7.66374,7.6567300000000005,
2015-05-25T04:45:00.000000Z,7.659825,7.66523,7.65442,
2015-05-25T05:00:00.000000Z,7.6649,7.66945,7.66035,
2015-05-25T05:15:00.000000Z,7.6623600000000005,7.6667,7.65802,
2015-05-25T05:30:00.000000Z,7.661305,7.66685,7.655760000000001,
2015-05-25T05:45:00.000000Z,7.6605500000000015,7.66478,7.65632,
2015-05-25T06:00:00.000000Z,7.649175,7.6531699999999985,7.64518,
2015-05-25T06:15:00.000000Z,7.650834999999999,7.6535699999999975,7.6481,
2015-05-25T06:30:00.000000Z,7.648584999999999,7.6509,7.646269999999999,
2015-05-25T06:45:00.000000Z,7.6434099999999985,7.64608,7.640739999999999,
2015-05-25T07:00:00.000000Z,7.6447699999999985,7.6471,7.64244,
2015-05-25T07:15:00.000000Z,7.644214999999999,7.64688,7.64155,
2015-05-25T07:30:00.000000Z,7.6462850000000016,7.648510000000001,7.6440600000000005,
2015-05-25T07:45:00.000000Z,7.653079999999999,7.65527,7.650889999999999,
2015-05-25T08:00:00.000000Z,7.6668249999999984,7.66926,7.664389999999999,
2015-05-25T08:15:00.000000Z,7.66513,7.667860000000001,7.6624,
2015-05-25T08:30:00.000000Z,7.657164999999999,7.65975,7.65458,
2015-05-25T08:45:00.000000Z,7.653694999999999,7.656039999999999,7.65135,
2015-05-25T09:00:00.000000Z,7.646155,7.64858,7.6437300000000015,
2015-05-25T09:15:00.000000Z,7.64231,7.64435,7.64027,
2015-05-25T09:30:00.000000Z,7.641375,7.64377,7.63898,
2015-05-25T09:45:00.000000Z,7.639874999999999,7.6422300000000005,7.6375199999999985,
2015-05-25T10:00:00.000000Z,7.63813,7.6402,7.6360600000000005,
2015-05-25T10:15:00.000000Z,7.635680000000002,7.63748,7.63388,
2015-05-25T10:30:00.000000Z,7.628275,7.63045,7.6261,
2015-05-25T10:45:00.000000Z,7.628305000000001,7.63008,7.6265300000000025,
2015-05-25T11:00:00.000000Z,7.642194999999997,7.6452,7.6391899999999975,
2015-05-25T11:15:00.000000Z,7.636744999999999,7.6395100000000005,7.63398,
2015-05-25T11:30:00.000000Z,7.635594999999999,7.6384,7.632789999999999,
2015-05-25T11:45:00.000000Z,7.6361,7.638610000000001,7.633589999999999,
2015-05-25T12:00:00.000000Z,7.642714999999999,7.645,7.64043,
2015-05-25T12:15:00.000000Z,7.642844999999999,7.64531,7.64038,
2015-05-25T12:30:00.000000Z,7.633185000000001,7.63617,7.6302,
2015-05-25T12:45:00.000000Z,7.636349999999997,7.6394199999999985,7.63328,
2015-05-25T13:00:00.000000Z,7.641025,7.6437300000000015,7.6383199999999984,
2015-05-25T13:15:00.000000Z,7.636145000000001,7.63893,7.6333600000000015,
2015-05-25T13:30:00.000000Z,7.638439999999999,7.641210000000001,7.6356699999999975,
2015-05-25T13:45:00.000000Z,7.6417899999999985,7.6444899999999985,7.639089999999999,
2015-05-25T14:00:00.000000Z,7.64025,7.643,7.6375,
2015-05-25T14:15:00.000000Z,7.642614999999997,7.644789999999999,7.640439999999999,
2015-05-25T14:30:00.000000Z,7.642995,7.64532,7.64067,
2015-05-25T14:45:00.000000Z,7.64199,7.644660000000001,7.63932,
2015-05-25T15:00:00.000000Z,7.64115,7.64403,7.638269999999999,
2015-05-25T15:15:00.000000Z,7.638555,7.64168,7.63543,
2015-05-25T15:30:00.000000Z,7.641075000000002,7.6436800000000025,7.63847,
2015-05-25T15:45:00.000000Z,7.6452149999999985,7.6484,7.64203,
2015-05-25T16:00:00.000000Z,7.6462,7.64853,7.64387,
2015-05-25T16:15:00.000000Z,7.64642,7.65017,7.64267,
2015-05-25T16:30:00.000000Z,7.6448100000000005,7.64847,7.64115,
2015-05-25T16:45:00.000000Z,7.639475,7.643489999999999,7.635460000000001,
2015-05-25T17:00:00.000000Z,7.642605000000001,7.6471300000000015,7.63808,
2015-05-25T17:15:00.000000Z,7.64037,7.64527,7.63547,
2015-05-25T17:30:00.000000Z,7.638949999999999,7.64335,7.63455,
2015-05-25T17:45:00.000000Z,7.644655,7.648810000000001,7.6405,
2015-05-25T18:00:00.000000Z,7.64155,7.6463100000000015,7.636789999999999,
2015-05-25T18:15:00.000000Z,7.642645,7.64717,7.63812,
2015-05-25T18:30:00.000000Z,7.644245,7.64854,7.63995,
2015-05-25T18:45:00.000000Z,7.6435650000000015,7.64772,7.6394100000000025,
2015-05-25T19:00:00.000000Z,7.644259999999999,7.64848,7.640039999999999,
2015-05-25T19:15:00.000000Z,7.643495,7.647639999999999,7.63935,
2015-05-25T19:30:00.000000Z,7.643984999999999,7.6482899999999985,7.63968,
2015-05-25T19:45:00.000000Z,7.643165,7.64778,7.63855,
2015-05-25T20:00:00.000000Z,7.6432850000000006,7.64808,7.638489999999999,
2015-05-25T20:15:00.000000Z,7.643890000000002,7.6493,7.63848,
2015-05-25T20:30:00.000000Z,7.639699999999999,7.6453,7.6341,
2015-05-25T20:45:00.000000Z,7.644394999999998,7.6547199999999975,7.634069999999999,
2015-05-25T21:00:00.000000Z,7.6449250000000015,7.6551300000000015,7.63472,
2015-05-25T21:15:00.000000Z,7.643325,7.65342,7.63323,
2015-05-25T21:30:00.000000Z,7.643289999999999,7.65195,7.6346300000000005,
2015-05-25T21:45:00.000000Z,7.642575,7.65205,7.6331,
2015-05-25T22:00:00.000000Z,7.646125,7.65313,7.63912,
2015-05-25T22:15:00.000000Z,7.647425,7.65268,7.64217,
2015-05-25T22:30:00.000000Z,7.644350000000001,7.6501800000000015,7.63852,
2015-05-25T22:45:00.000000Z,7.644475,7.6508699999999985,7.63808,
2015-05-25T23:00:00.000000Z,7.6448,7.65125,7.63835,
2015-05-25T23:15:00.000000Z,7.6437,7.64987,7.63753,
2015-05-25T23:30:00.000000Z,7.648789999999999,7.65406,7.64352,
2015-05-25T23:45:00.000000Z,7.6529,7.6579,7.6479,
2015-05-26T00:00:00.000000Z,7.6584600000000025,7.6634699999999984,7.65345,
2015-05-26T00:15:00.000000Z,7.656279999999999,7.66182,7.650739999999999,
2015-05-26T00:30:00.000000Z,7.6677149999999985,7.6737199999999985,7.66171,
2015-05-26T00:45:00.000000Z,7.6705299999999985,7.67594,7.66512,
2015-05-26T01:00:00.000000Z,7.667904999999997,7.67305,7.6627600000000005,
2015-05-26T01:15:00.000000Z,7.674735000000001,7.68002,7.66945,
2015-05-26T01:30:00.000000Z,7.67731,7.68182,7.6728,
2015-05-26T01:45:00.000000Z,7.675675,7.68,7.67135,
2015-05-26T02:00:00.000000Z,7.672215,7.6764,7.66803,
2015-05-26T02:15:00.000000Z,7.67126,7.67572,7.6668,
2015-05-26T02:30:00.000000Z,7.668730000000001,7.6730300000000025,7.66443,
2015-05-26T02:45:00.000000Z,7.667389999999997,7.67178,7.6629999999999985,
2015-05-26T03:00:00.000000Z,7.6702949999999985,7.675089999999999,7.6655,
2015-05-26T03:15:00.000000Z,7.6700149999999985,7.674739999999999,7.66529,
2015-05-26T03:30:00.000000Z,7.67205,7.6767,7.6674,
2015-05-26T03:45:00.000000Z,7.672224999999997,7.67678,7.6676699999999975,
2015-05-26T04:00:00.000000Z,7.672554999999997,7.67744,7.6676699999999975,
2015-05-26T04:15:00.000000Z,7.664980000000001,7.6699800000000025,7.65998,
2015-05-26T04:30:00.000000Z,7.664925,7.67055,7.6593,
2015-05-26T04:45:00.000000Z,7.67105,7.67675,7.66535,
2015-05-26T05:00:00.000000Z,7.6745199999999985,7.67938,7.66966,
2015-05-26T05:15:00.000000Z,7.67329,7.67915,7.66743,
2015-05-26T05:30:00.000000Z,7.6711649999999985,7.675089999999999,7.66724,
2015-05-26T05:45:00.000000Z,7.6722100000000015,7.6774,7.66702,
2015-05-26T06:00:00.000000Z,7.679655,7.6838,7.675510000000001,
2015-05-26T06:15:00.000000Z,7.690844999999998,7.6925399999999975,7.68915,
2015-05-26T06:30:00.000000Z,7.698339999999999,7.69994,7.696739999999999,
2015-05-26T06:45:00.000000Z,7.702185000000001,7.70384,7.7005300000000005,
2015-05-26T07:00:00.000000Z,7.7017799999999985,7.70322,7.70034,
2015-05-26T07:15:00.000000Z,7.689974999999999,7.691619999999999,7.6883300000000006,
2015-05-26T07:30:00.000000Z,7.685925,7.687489999999999,7.6843600000000025,
2015-05-26T07:45:00.000000Z,7.683219999999999,7.685119999999999,7.681319999999999,
2015-05-26T08:00:00.000000Z,7.6893699999999985,7.69071,7.68803,
2015-05-26T08:15:00.000000Z,7.686270000000001,7.6875300000000015,7.685010000000001,
2015-05-26T08:30:00.000000Z,7.686434999999999,7.6878199999999985,7.68505,
2015-05-26T08:45:00.000000Z,7.6923650000000015,7.6934,7.6913300000000016,
2015-05-26T09:00:00.000000Z,7.687990000000001,7.6894300000000015,7.68655,
2015-05-26T09:15:00.000000Z,7.68427,7.68571,7.68283,
2015-05-26T09:30:00.000000Z,7.693885000000001,7.69539,7.69238,
2015-05-26T09:45:00.000000Z,7.683664999999999,7.68505,7.68228,
2015-05-26T10:00:00.000000Z,7.680605,7.682010000000001,7.6792,
2015-05-26T10:15:00.000000Z,7.690724999999999,7.692039999999999,7.6894100000000005,
2015-05-26T10:30:00.000000Z,7.6879399999999976,7.68928,7.6866,
2015-05-26T10:45:00.000000Z,7.68352,7.68495,7.68209,
2015-05-26T11:00:00.000000Z,7.668255000000002,7.6695100000000025,7.6670000000000025,
2015-05-26T11:15:00.000000Z,7.667505,7.66898,7.66603,
2015-05-26T11:30:00.000000Z,7.6613,7.66275,7.65985,
2015-05-26T11:45:00.000000Z,7.660719999999999,7.66212,7.65932,
2015-05-26T12:00:00.000000Z,7.659445,7.6608,7.65809,
2015-05-26T12:15:00.000000Z,7.668295,7.6719800000000005,7.6646100000000015,
2015-05-26T12:30:00.000000Z,7.681465000000001,7.68312,7.6798100000000025,
2015-05-26T12:45:00.000000Z,7.6909300000000025,7.6934,7.688460000000001,
2015-05-26T13:00:00.000000Z,7.6921050000000015,7.69336,7.69085,
2015-05-26T13:15:00.000000Z,7.7066050000000015,7.70816,7.70505,
2015-05-26T13:30:00.000000Z,7.698874999999999,7.700260000000001,7.6974899999999975,
2015-05-26T13:45:00.000000Z,7.70445,7.70795,7.70095,
2015-05-26T14:00:00.000000Z,7.7218649999999975,7.72357,7.720160000000001,
2015-05-26T14:15:00.000000Z,7.748175,7.75057,7.74578,
2015-05-26T14:30:00.000000Z,7.734885,7.73654,7.7332300000000025,
2015-05-26T14:45:00.000000Z,7.7279149999999985,7.72928,7.72655,
2015-05-26T15:00:00.000000Z,7.73333,7.7348300000000005,7.73183,
2015-05-26T15:15:00.000000Z,7.74372,7.74529,7.74215,
2015-05-26T15:30:00.000000Z,7.740914999999997,7.7427600000000005,7.73907,
2015-05-26T15:45:00.000000Z,7.753619999999998,7.7553199999999975,7.75192,
2015-05-26T16:00:00.000000Z,7.7539050000000005,7.75577,7.752039999999999,
2015-05-26T16:15:00.000000Z,7.75163,7.75418,7.74908,
2015-05-26T16:30:00.000000Z,7.7485649999999975,7.75063,7.7465,
2015-05-26T16:45:00.000000Z,7.745805000000002,7.7475,7.744110000000001,
2015-05-26T17:00:00.000000Z,7.7494049999999985,7.75127,7.747539999999999,
2015-05-26T17:15:00.000000Z,7.747844999999997,7.7500899999999975,7.7456,
2015-05-26T17:30:00.000000Z,7.749579999999997,7.751819999999999,7.747339999999999,
2015-05-26T17:45:00.000000Z,7.7574299999999985,7.758999999999999,7.75586,
2015-05-26T18:00:00.000000Z,7.7549350000000015,7.7572899999999985,7.75258,
2015-05-26T18:15:00.000000Z,7.75432,7.75615,7.752489999999999,
2015-05-26T18:30:00.000000Z,7.755384999999999,7.7572800000000015,7.7534899999999976,
2015-05-26T18:45:00.000000Z,7.756225,7.7584399999999984,7.754010000000001,
2015-05-26T19:00:00.000000Z,7.762680000000001,7.76468,7.7606800000000025,
2015-05-26T19:15:00.000000Z,7.755164999999999,7.75753,7.7528,
2015-05-26T19:30:00.000000Z,7.7546550000000005,7.7566,7.75271,
2015-05-26T19:45:00.000000Z,7.755604999999999,7.75777,7.7534399999999986,
2015-05-26T20:00:00.000000Z,7.7545199999999985,7.75639,7.75265,
2015-05-26T20:15:00.000000Z,7.753025,7.75473,7.75132,
2015-05-26T20:30:00.000000Z,7.752514999999999,7.75426,7.7507699999999975,
2015-05-26T20:45:00.000000Z,7.757225,7.76173,7.75272,
2015-05-26T21:00:00.000000Z,7.755040000000001,7.7589,7.7511800000000015,
2015-05-26T21:15:00.000000Z,7.75742,7.76116,7.75368,
2015-05-26T21:30:00.000000Z,7.757125,7.761610000000001,7.752639999999999,
2015-05-26T21:45:00.000000Z,7.75834,7.7622800000000005,7.7544,
2015-05-26T22:00:00.000000Z,7.7526899999999985,7.7564699999999975,7.74891,
2015-05-26T22:15:00.000000Z,7.7497950000000015,7.7538800000000005,7.745710000000001,
2015-05-26T22:30:00.000000Z,7.749015000000001,7.75295,7.7450800000000015,
2015-05-26T22:45:00.000000Z,7.747875,7.75168,7.74407,
2015-05-26T23:00:00.000000Z,7.750134999999997,7.7545,7.7457699999999985,
2015-05-26T23:15:00.000000Z,7.749915,7.75432,7.74551,
2015-05-26T23:30:00.000000Z,7.7513299999999985,7.75582,7.74684,
2015-05-26T23:45:00.000000Z,7.748554999999999,7.7530199999999985,7.744089999999999,
2015-05-27T00:00:00.000000Z,7.7500100000000005,7.754389999999999,7.74563,
2015-05-27T00:15:00.000000Z,7.7487949999999985,7.75327,7.74432,
2015-05-27T00:30:00.000000Z,7.75183,7.756360000000001,7.7473,
2015-05-27T00:45:00.000000Z,7.753655,7.757510000000001,7.7498,
2015-05-27T01:00:00.000000Z,7.763,7.76744,7.758560000000001,
2015-05-27T01:15:00.000000Z,7.760404999999999,7.76502,7.7557899999999975,
2015-05-27T01:30:00.000000Z,7.7543099999999985,7.7587199999999985,7.7499,
2015-05-27T01:45:00.000000Z,7.7567949999999986,7.76162,7.75197,
2015-05-27T02:00:00.000000Z,7.754314999999999,7.75932,7.74931,
2015-05-27T02:15:00.000000Z,7.75528,7.76006,7.7505,
2015-05-27T02:30:00.000000Z,7.750820000000001,7.75528,7.746360000000001,
2015-05-27T02:45:00.000000Z,7.750730000000001,7.75545,7.746010000000001,
2015-05-27T03:00:00.000000Z,7.749974999999999,7.75436,7.745589999999999,
2015-05-27T03:15:00.000000Z,7.745215000000001,7.7496800000000015,7.74075,
2015-05-27T03:30:00.000000Z,7.742495,7.747439999999999,7.73755,
2015-05-27T03:45:00.000000Z,7.748194999999999,7.752789999999999,7.7436,
2015-05-27T04:00:00.000000Z,7.747925,7.75219,7.74366,
2015-05-27T04:15:00.000000Z,7.75266,7.757110000000001,7.74821,
2015-05-27T04:30:00.000000Z,7.7537449999999986,7.7577300000000005,7.74976,
2015-05-27T04:45:00.000000Z,7.746995000000001,7.75088,7.7431100000000015,
2015-05-27T05:00:00.000000Z,7.737719999999999,7.74166,7.73378,
2015-05-27T05:15:00.000000Z,7.73483,7.7393300000000025,7.73033,
2015-05-27T05:30:00.000000Z,7.723625,7.73026,7.716989999999999,
2015-05-27T05:45:00.000000Z,7.731089999999999,7.73721,7.72497,
2015-05-27T06:00:00.000000Z,7.728119999999999,7.73262,7.723619999999999,
2015-05-27T06:15:00.000000Z,7.710289999999999,7.71289,7.707689999999999,
2015-05-27T06:30:00.000000Z,7.719825,7.7213,7.71835,
2015-05-27T06:45:00.000000Z,7.715845,7.71747,7.71422,
2015-05-27T07:00:00.000000Z,7.723265,7.72487,7.721660000000001,
2015-05-27T07:15:00.000000Z,7.718294999999999,7.71965,7.716939999999999,
2015-05-27T07:30:00.000000Z,7.7237300000000015,7.72508,7.72238,
2015-05-27T07:45:00.000000Z,7.716780000000001,7.71823,7.7153300000000025,
2015-05-27T08:00:00.000000Z,7.72265,7.724589999999999,7.72071,
2015-05-27T08:15:00.000000Z,7.7184050000000015,7.72006,7.71675,
2015-05-27T08:30:00.000000Z,7.7202350000000015,7.7214800000000015,7.71899,
2015-05-27T08:45:00.000000Z,7.722645,7.7241,7.721189999999999,
2015-05-27T09:00:00.000000Z,7.7217100000000025,7.72284,7.72058,
2015-05-27T09:15:00.000000Z,7.721139999999999,7.72232,7.71996,
2015-05-27T09:30:00.000000Z,7.745414999999999,7.74666,7.744169999999999,
2015-05-27T09:45:00.000000Z,7.742195,7.74375,7.740639999999999,
2015-05-27T10:00:00.000000Z,7.7562050000000005,7.757989999999999,7.75442,
2015-05-27T10:15:00.000000Z,7.743525,7.74503,7.74202,
2015-05-27T10:30:00.000000Z,7.74475,7.74626,7.743239999999999,
2015-05-27T10:45:00.000000Z,7.7456299999999985,7.7473899999999984,7.7438699999999985,
2015-05-27T11:00:00.000000Z,7.7392499999999975,7.7404699999999975,7.73803,
2015-05-27T11:15:00.000000Z,7.743104999999997,7.74459,7.7416199999999975,
2015-05-27T11:30:00.000000Z,7.73882,7.74028,7.7373600000000025,
2015-05-27T11:45:00.000000Z,7.7552600000000025,7.7568100000000015,7.753710000000001,
2015-05-27T12:00:00.000000Z,7.757510000000001,7.75891,7.7561100000000005,
2015-05-27T12:15:00.000000Z,7.769660000000001,7.77137,7.76795,
2015-05-27T12:30:00.000000Z,7.784414999999999,7.78597,7.78286,
2015-05-27T12:45:00.000000Z,7.797879999999997,7.79942,7.79634,
2015-05-27T13:00:00.000000Z,7.811039999999997,7.81266,7.8094199999999985,
2015-05-27T13:15:00.000000Z,7.8134450000000015,7.814960000000001,7.81193,
2015-05-27T13:30:00.000000Z,7.810494999999999,7.81182,7.80917,
2015-05-27T13:45:00.000000Z,7.782874999999999,7.784489999999999,7.7812600000000005,
2015-05-27T14:00:00.000000Z,7.768709999999999,7.7706800000000005,7.766739999999999,
2015-05-27T14:15:00.000000Z,7.760624999999999,7.76277,7.7584800000000005,
2015-05-27T14:30:00.000000Z,7.7614899999999984,7.7631,7.75988,
2015-05-27T14:45:00.000000Z,7.777064999999999,7.7785600000000015,7.77557,
2015-05-27T15:00:00.000000Z,7.79847,7.800489999999999,7.79645,
2015-05-27T15:15:00.000000Z,7.785884999999999,7.787889999999999,7.78388,
2015-05-27T15:30:00.000000Z,7.7721300000000015,7.77388,7.77038,
2015-05-27T15:45:00.000000Z,7.76548,7.7675300000000025,7.7634300000000005,
2015-05-27T16:00:00.000000Z,7.75983,7.7615300000000005,7.75813,
2015-05-27T16:15:00.000000Z,7.760369999999999,7.7621699999999985,7.75857,
2015-05-27T16:30:00.000000Z,7.76303,7.765110000000001,7.76095,
2015-05-27T16:45:00.000000Z,7.762869999999999,7.76532,7.76042,
2015-05-27T17:00:00.000000Z,7.767295,7.76933,7.7652600000000005,
2015-05-27T17:15:00.000000Z,7.76783,7.76975,7.765910000000001,
2015-05-27T17:30:00.000000Z,7.75615,7.75822,7.75408,
2015-05-27T17:45:00.000000Z,7.7623250000000015,7.76605,7.7586,
2015-05-27T18:00:00.000000Z,7.769625,7.7720600000000015,7.7671899999999985,
2015-05-27T18:15:00.000000Z,7.773694999999999,7.7763399999999985,7.77105,
