time,BNP.USDMXN - USD/MXN_x,closeAsk,closeBid,volume
2015-05-22T10:15:00.000000Z,15.199770000000001,15.20394,15.1956,
2015-05-22T10:30:00.000000Z,15.20824,15.21238,15.2041,
2015-05-22T10:45:00.000000Z,15.207755,15.21144,15.204070000000002,
2015-05-22T11:00:00.000000Z,15.211655,15.21519,15.20812,
2015-05-22T11:15:00.000000Z,15.2258,15.2287,15.2229,
2015-05-22T11:30:00.000000Z,15.23347,15.23693,15.23001,
2015-05-22T11:45:00.000000Z,15.232510000000001,15.23615,15.22887,
2015-05-22T12:00:00.000000Z,15.232879999999998,15.23643,15.22933,
2015-05-22T12:15:00.000000Z,15.23077,15.23727,15.22427,
2015-05-22T12:30:00.000000Z,15.288355,15.29208,15.284629999999998,
2015-05-22T12:45:00.000000Z,15.298739999999999,15.30129,15.29619,
2015-05-22T13:00:00.000000Z,15.322695,15.325779999999998,15.31961,
2015-05-22T13:15:00.000000Z,15.317145000000002,15.32022,15.31407,
2015-05-22T13:30:00.000000Z,15.312014999999999,15.31547,15.30856,
2015-05-22T13:45:00.000000Z,15.29486,15.297529999999998,15.29219,
2015-05-22T14:00:00.000000Z,15.294785000000001,15.29778,15.29179,
2015-05-22T14:15:00.000000Z,15.301054999999998,15.30435,15.29776,
2015-05-22T14:30:00.000000Z,15.27086,15.27357,15.26815,
2015-05-22T14:45:00.000000Z,15.28086,15.28409,15.277629999999998,
2015-05-22T15:00:00.000000Z,15.286925,15.28906,15.28479,
2015-05-22T15:15:00.000000Z,15.28868,15.29149,15.28587,
2015-05-22T15:30:00.000000Z,15.286635,15.289979999999998,15.28329,
2015-05-22T15:45:00.000000Z,15.29354,15.296270000000002,15.29081,
2015-05-22T16:00:00.000000Z,15.28982,15.29313,15.28651,
2015-05-22T16:15:00.000000Z,15.28592,15.2888,15.28304,
2015-05-22T16:30:00.000000Z,15.274635,15.27839,15.270879999999998,
2015-05-22T16:45:00.000000Z,15.259995000000002,15.2638,15.25619,
2015-05-22T17:00:00.000000Z,15.259570000000002,15.26428,15.25486,
2015-05-22T17:15:00.000000Z,15.272275,15.27656,15.26799,
2015-05-22T17:30:00.000000Z,15.259235,15.262570000000002,15.2559,
2015-05-22T17:45:00.000000Z,15.27363,15.27744,15.26982,
2015-05-22T18:00:00.000000Z,15.293585,15.29716,15.29001,
2015-05-22T18:15:00.000000Z,15.287954999999998,15.29115,15.28476,
2015-05-22T18:30:00.000000Z,15.283535,15.28628,15.28079,
2015-05-22T18:45:00.000000Z,15.28412,15.2869,15.28134,
2015-05-22T19:00:00.000000Z,15.270165,15.2736,15.26673,
2015-05-22T19:15:00.000000Z,15.2669,15.27055,15.26325,
2015-05-22T19:30:00.000000Z,15.272435000000002,15.27621,15.26866,
2015-05-22T19:45:00.000000Z,15.270904999999999,15.27546,15.26635,
2015-05-22T20:00:00.000000Z,15.268254999999998,15.27287,15.26364,
2015-05-22T20:15:00.000000Z,15.265945,15.27029,15.2616,
2015-05-22T20:30:00.000000Z,15.25912,15.26269,15.25555,
2015-05-22T20:45:00.000000Z,15.262039999999999,15.26854,15.25554,
2015-05-24T21:00:00.000000Z,15.25663,15.26313,15.25013,
2015-05-24T21:15:00.000000Z,15.257650000000002,15.26415,15.25115,
2015-05-24T21:30:00.000000Z,15.270829999999998,15.27733,15.26433,
2015-05-24T21:45:00.000000Z,15.27364,15.28014,15.26714,
2015-05-24T22:00:00.000000Z,15.283639999999998,15.29014,15.27714,
2015-05-24T22:15:00.000000Z,15.27151,15.27801,15.26501,
2015-05-24T23:00:00.000000Z,15.270499999999998,15.277,15.264,
2015-05-24T23:15:00.000000Z,15.270325,15.27655,15.2641,
2015-05-24T23:30:00.000000Z,15.276520000000001,15.28302,15.27002,
2015-05-24T23:45:00.000000Z,15.279779999999999,15.28628,15.273279999999998,
2015-05-25T00:00:00.000000Z,15.27976,15.28626,15.27326,
2015-05-25T00:15:00.000000Z,15.279720000000001,15.286220000000002,15.273220000000002,
2015-05-25T00:30:00.000000Z,15.283570000000001,15.290070000000002,15.277070000000002,
2015-05-25T00:45:00.000000Z,15.2801,15.2866,15.2736,
2015-05-25T01:00:00.000000Z,15.278020000000001,15.28452,15.27152,
2015-05-25T01:15:00.000000Z,15.27701,15.28351,15.27051,
2015-05-25T01:30:00.000000Z,15.278620000000002,15.28494,15.2723,
2015-05-25T01:45:00.000000Z,15.27815,15.28465,15.27165,
2015-05-25T02:00:00.000000Z,15.2694,15.2759,15.2629,
2015-05-25T02:15:00.000000Z,15.269575,15.2749,15.26425,
2015-05-25T02:30:00.000000Z,15.26916,15.27392,15.2644,
2015-05-25T02:45:00.000000Z,15.260625,15.26695,15.2543,
2015-05-25T03:00:00.000000Z,15.256415,15.26244,15.25039,
2015-05-25T03:15:00.000000Z,15.260750000000002,15.26725,15.25425,
2015-05-25T03:30:00.000000Z,15.25891,15.26541,15.25241,
2015-05-25T03:45:00.000000Z,15.25889,15.26539,15.25239,
2015-05-25T04:00:00.000000Z,15.255279999999999,15.26056,15.25,
2015-05-25T04:15:00.000000Z,15.25805,15.26455,15.25155,
2015-05-25T04:30:00.000000Z,15.25731,15.26381,15.25081,
2015-05-25T04:45:00.000000Z,15.255229999999996,15.261729999999998,15.248729999999998,
2015-05-25T05:00:00.000000Z,15.260370000000002,15.26687,15.25387,
2015-05-25T05:15:00.000000Z,15.257079999999998,15.26358,15.25058,
2015-05-25T05:30:00.000000Z,15.253229999999999,15.25973,15.24673,
2015-05-25T05:45:00.000000Z,15.248675,15.25337,15.24398,
2015-05-25T06:00:00.000000Z,15.24291,15.24696,15.23886,
2015-05-25T06:15:00.000000Z,15.245885000000001,15.25035,15.241420000000002,
2015-05-25T06:30:00.000000Z,15.246395,15.25245,15.24034,
2015-05-25T06:45:00.000000Z,15.24404,15.24874,15.23934,
2015-05-25T07:00:00.000000Z,15.24346,15.24773,15.23919,
2015-05-25T07:15:00.000000Z,15.2503,15.255770000000002,15.24483,
2015-05-25T07:30:00.000000Z,15.253535,15.2579,15.24917,
2015-05-25T07:45:00.000000Z,15.258769999999998,15.26405,15.25349,
2015-05-25T08:00:00.000000Z,15.272155,15.27671,15.2676,
2015-05-25T08:15:00.000000Z,15.260075,15.26401,15.25614,
2015-05-25T08:30:00.000000Z,15.26499,15.26989,15.26009,
2015-05-25T08:45:00.000000Z,15.262014999999998,15.266329999999998,15.2577,
2015-05-25T09:00:00.000000Z,15.25726,15.26136,15.25316,
2015-05-25T09:15:00.000000Z,15.269675,15.2754,15.26395,
2015-05-25T09:30:00.000000Z,15.271365,15.27501,15.26772,
2015-05-25T09:45:00.000000Z,15.264825,15.26903,15.26062,
2015-05-25T10:00:00.000000Z,15.266434999999998,15.27029,15.262579999999998,
2015-05-25T10:15:00.000000Z,15.262385,15.26808,15.25669,
2015-05-25T10:30:00.000000Z,15.263189999999998,15.2691,15.257279999999998,
2015-05-25T10:45:00.000000Z,15.26405,15.26883,15.25927,
2015-05-25T11:00:00.000000Z,15.26293,15.26741,15.25845,
2015-05-25T11:15:00.000000Z,15.265785000000001,15.27012,15.26145,
2015-05-25T11:30:00.000000Z,15.267855,15.27237,15.26334,
2015-05-25T11:45:00.000000Z,15.267710000000001,15.27216,15.26326,
2015-05-25T12:00:00.000000Z,15.27365,15.27713,15.270170000000002,
2015-05-25T12:15:00.000000Z,15.269565,15.27432,15.26481,
2015-05-25T12:30:00.000000Z,15.25564,15.25908,15.2522,
2015-05-25T12:45:00.000000Z,15.256140000000002,15.260370000000002,15.25191,
2015-05-25T13:00:00.000000Z,15.25865,15.26134,15.25596,
2015-05-25T13:15:00.000000Z,15.2668,15.2704,15.2632,
2015-05-25T13:30:00.000000Z,15.26998,15.2727,15.26726,
2015-05-25T13:45:00.000000Z,15.28515,15.28967,15.28063,
2015-05-25T14:00:00.000000Z,15.27931,15.2825,15.27612,
2015-05-25T14:15:00.000000Z,15.282485000000001,15.287020000000002,15.27795,
2015-05-25T14:30:00.000000Z,15.278970000000001,15.28229,15.27565,
2015-05-25T14:45:00.000000Z,15.27742,15.28126,15.27358,
2015-05-25T15:00:00.000000Z,15.263045000000002,15.26696,15.25913,
2015-05-25T15:15:00.000000Z,15.25874,15.26218,15.2553,
2015-05-25T15:30:00.000000Z,15.257395,15.26148,15.25331,
2015-05-25T15:45:00.000000Z,15.259039999999999,15.2622,15.25588,
2015-05-25T16:00:00.000000Z,15.261019999999998,15.26452,15.25752,
2015-05-25T16:15:00.000000Z,15.25912,15.26349,15.25475,
2015-05-25T16:30:00.000000Z,15.248879999999998,15.25154,15.24622,
2015-05-25T16:45:00.000000Z,15.250685,15.25567,15.2457,
2015-05-25T17:00:00.000000Z,15.24561,15.24815,15.24307,
2015-05-25T17:15:00.000000Z,15.2489,15.2522,15.2456,
2015-05-25T17:30:00.000000Z,15.255529999999998,15.25988,15.251179999999998,
2015-05-25T17:45:00.000000Z,15.246580000000002,15.24923,15.24393,
2015-05-25T18:00:00.000000Z,15.25093,15.254970000000002,15.24689,
2015-05-25T18:15:00.000000Z,15.250575,15.2538,15.24735,
2015-05-25T18:30:00.000000Z,15.2527,15.25607,15.24933,
2015-05-25T18:45:00.000000Z,15.24991,15.25489,15.244929999999998,
2015-05-25T19:00:00.000000Z,15.253285,15.25748,15.24909,
2015-05-25T19:15:00.000000Z,15.252254999999998,15.2564,15.24811,
2015-05-25T19:30:00.000000Z,15.25219,15.25621,15.248170000000002,
2015-05-25T19:45:00.000000Z,15.252020000000002,15.25586,15.24818,
2015-05-25T20:00:00.000000Z,15.255074999999998,15.261029999999998,15.24912,
2015-05-25T20:15:00.000000Z,15.255095,15.261220000000002,15.248970000000002,
2015-05-25T20:30:00.000000Z,15.2567,15.2632,15.2502,
2015-05-25T20:45:00.000000Z,15.256920000000001,15.26542,15.24842,
2015-05-25T21:00:00.000000Z,15.257729999999999,15.266229999999998,15.24923,
2015-05-25T21:15:00.000000Z,15.25875,15.26725,15.25025,
2015-05-25T21:45:00.000000Z,15.25761,15.26611,15.24911,
2015-05-25T22:00:00.000000Z,15.25757,15.26607,15.24907,
2015-05-25T22:15:00.000000Z,15.2585,15.267,15.25,
2015-05-25T22:30:00.000000Z,15.25748,15.26598,15.24898,
2015-05-25T23:15:00.000000Z,15.26061,15.267,15.254220000000002,
2015-05-25T23:30:00.000000Z,15.261220000000002,15.2685,15.25394,
2015-05-25T23:45:00.000000Z,15.261565,15.2685,15.25463,
2015-05-26T00:00:00.000000Z,15.276685,15.28382,15.26955,
2015-05-26T00:15:00.000000Z,15.27636,15.2835,15.26922,
2015-05-26T00:30:00.000000Z,15.27802,15.28404,15.272,
2015-05-26T00:45:00.000000Z,15.277020000000002,15.28514,15.2689,
2015-05-26T01:00:00.000000Z,15.2723,15.280729999999998,15.26387,
2015-05-26T01:15:00.000000Z,15.27171,15.27967,15.26375,
2015-05-26T01:30:00.000000Z,15.27526,15.28376,15.26676,
2015-05-26T01:45:00.000000Z,15.27367,15.281529999999998,15.26581,
2015-05-26T02:00:00.000000Z,15.271170000000001,15.27967,15.262670000000002,
2015-05-26T02:15:00.000000Z,15.270870000000002,15.279370000000002,15.26237,
2015-05-26T02:30:00.000000Z,15.270945,15.27934,15.26255,
2015-05-26T02:45:00.000000Z,15.262820000000001,15.27132,15.254320000000002,
2015-05-26T03:00:00.000000Z,15.26232,15.27082,15.25382,
2015-05-26T03:15:00.000000Z,15.260985,15.2691,15.25287,
2015-05-26T03:30:00.000000Z,15.2605,15.26818,15.252820000000002,
2015-05-26T03:45:00.000000Z,15.259879999999999,15.26754,15.25222,
2015-05-26T04:00:00.000000Z,15.264235,15.27181,15.25666,
2015-05-26T04:15:00.000000Z,15.26115,15.266979999999998,15.25532,
2015-05-26T04:30:00.000000Z,15.2621,15.2706,15.2536,
2015-05-26T04:45:00.000000Z,15.26533,15.2734,15.25726,
2015-05-26T05:00:00.000000Z,15.265554999999999,15.27367,15.25744,
2015-05-26T05:15:00.000000Z,15.26786,15.27622,15.2595,
2015-05-26T05:30:00.000000Z,15.260665,15.2691,15.25223,
2015-05-26T05:45:00.000000Z,15.260035,15.26697,15.2531,
2015-05-26T06:00:00.000000Z,15.271445000000002,15.27864,15.26425,
2015-05-26T06:15:00.000000Z,15.28541,15.29031,15.28051,
2015-05-26T06:30:00.000000Z,15.289554999999998,15.29482,15.28429,
2015-05-26T06:45:00.000000Z,15.29862,15.30206,15.295179999999998,
2015-05-26T07:00:00.000000Z,15.288820000000001,15.29217,15.285470000000002,
2015-05-26T07:15:00.000000Z,15.28962,15.29319,15.28605,
2015-05-26T07:30:00.000000Z,15.283779999999998,15.28666,15.2809,
2015-05-26T07:45:00.000000Z,15.28417,15.2875,15.28084,
2015-05-26T08:00:00.000000Z,15.28716,15.29058,15.28374,
2015-05-26T08:15:00.000000Z,15.28111,15.28451,15.27771,
2015-05-26T08:30:00.000000Z,15.276029999999999,15.2805,15.27156,
2015-05-26T08:45:00.000000Z,15.28342,15.287729999999998,15.27911,
2015-05-26T09:00:00.000000Z,15.2611,15.26501,15.25719,
2015-05-26T09:15:00.000000Z,15.25159,15.25537,15.24781,
2015-05-26T09:30:00.000000Z,15.26073,15.26378,15.25768,
2015-05-26T09:45:00.000000Z,15.251545000000002,15.2557,15.24739,
2015-05-26T10:00:00.000000Z,15.254265,15.25765,15.25088,
2015-05-26T10:15:00.000000Z,15.251539999999999,15.254229999999998,15.24885,
2015-05-26T10:30:00.000000Z,15.247489999999999,15.250979999999998,15.244000000000002,
2015-05-26T10:45:00.000000Z,15.244965,15.248820000000002,15.24111,
2015-05-26T11:00:00.000000Z,15.252485,15.25601,15.24896,
2015-05-26T11:15:00.000000Z,15.274020000000002,15.27694,15.2711,
2015-05-26T11:30:00.000000Z,15.28133,15.28427,15.27839,
2015-05-26T11:45:00.000000Z,15.28696,15.290120000000002,15.2838,
2015-05-26T12:00:00.000000Z,15.292979999999998,15.29666,15.2893,
2015-05-26T12:15:00.000000Z,15.2929,15.2994,15.2864,
2015-05-26T12:30:00.000000Z,15.31209,15.31556,15.30862,
2015-05-26T12:45:00.000000Z,15.298314999999999,15.30243,15.2942,
2015-05-26T13:00:00.000000Z,15.286954999999999,15.29037,15.28354,
2015-05-26T13:15:00.000000Z,15.301635000000001,15.30516,15.29811,
2015-05-26T13:30:00.000000Z,15.29297,15.29652,15.289420000000002,
2015-05-26T13:45:00.000000Z,15.29204,15.2985,15.28558,
2015-05-26T14:00:00.000000Z,15.303855000000002,15.306820000000002,15.30089,
2015-05-26T14:15:00.000000Z,15.32378,15.32702,15.32054,
2015-05-26T14:30:00.000000Z,15.32063,15.32316,15.3181,
2015-05-26T14:45:00.000000Z,15.320079999999995,15.322829999999998,15.317329999999998,
2015-05-26T15:00:00.000000Z,15.313254999999998,15.31562,15.31089,
2015-05-26T15:15:00.000000Z,15.32864,15.33133,15.32595,
2015-05-26T15:30:00.000000Z,15.328725,15.33135,15.3261,
2015-05-26T15:45:00.000000Z,15.332925,15.33555,15.3303,
2015-05-26T16:00:00.000000Z,15.320104999999998,15.322829999999998,15.317379999999998,
2015-05-26T16:15:00.000000Z,15.3177,15.32045,15.31495,
2015-05-26T16:30:00.000000Z,15.325375,15.328,15.32275,
2015-05-26T16:45:00.000000Z,15.336145000000002,15.33912,15.33317,
2015-05-26T17:00:00.000000Z,15.32339,15.32618,15.3206,
2015-05-26T17:15:00.000000Z,15.317229999999999,15.31979,15.31467,
2015-05-26T17:30:00.000000Z,15.322115,15.32513,15.3191,
2015-05-26T17:45:00.000000Z,15.330745,15.3333,15.32819,
2015-05-26T18:00:00.000000Z,15.32598,15.32877,15.32319,
2015-05-26T18:15:00.000000Z,15.325970000000002,15.32875,15.32319,
2015-05-26T18:30:00.000000Z,15.329195,15.33165,15.32674,
2015-05-26T18:45:00.000000Z,15.333605,15.33624,15.33097,
2015-05-26T19:00:00.000000Z,15.342665,15.34546,15.33987,
2015-05-26T19:15:00.000000Z,15.3301,15.33274,15.32746,
2015-05-26T19:30:00.000000Z,15.321554999999998,15.324129999999998,15.318979999999998,
2015-05-26T19:45:00.000000Z,15.32225,15.32533,15.319170000000002,
2015-05-26T20:00:00.000000Z,15.307020000000001,15.30954,15.3045,
2015-05-26T20:15:00.000000Z,15.304789999999999,15.3083,15.301279999999998,
2015-05-26T20:30:00.000000Z,15.297985,15.30104,15.29493,
2015-05-26T20:45:00.000000Z,15.297305,15.30284,15.29177,
2015-05-26T21:00:00.000000Z,15.297485,15.3029,15.29207,
2015-05-26T21:15:00.000000Z,15.300059999999998,15.30769,15.29243,
2015-05-26T21:30:00.000000Z,15.30054,15.307,15.29408,
2015-05-26T21:45:00.000000Z,15.300825,15.307379999999998,15.29427,
2015-05-26T22:00:00.000000Z,15.29483,15.302979999999998,15.28668,
2015-05-26T22:15:00.000000Z,15.293779999999998,15.30046,15.2871,
2015-05-26T22:30:00.000000Z,15.28972,15.29822,15.28122,
2015-05-26T22:45:00.000000Z,15.288260000000001,15.29636,15.28016,
2015-05-26T23:00:00.000000Z,15.28734,15.29425,15.28043,
2015-05-26T23:15:00.000000Z,15.288379999999998,15.29586,15.2809,
2015-05-26T23:30:00.000000Z,15.28855,15.29605,15.28105,
2015-05-26T23:45:00.000000Z,15.285465,15.29302,15.27791,
2015-05-27T00:00:00.000000Z,15.28586,15.2937,15.27802,
2015-05-27T00:15:00.000000Z,15.285395,15.29236,15.278429999999998,
2015-05-27T00:30:00.000000Z,15.285295,15.292,15.27859,
2015-05-27T00:45:00.000000Z,15.285070000000001,15.29186,15.27828,
2015-05-27T01:00:00.000000Z,15.29186,15.30036,15.28336,
2015-05-27T01:15:00.000000Z,15.28916,15.297,15.28132,
2015-05-27T01:30:00.000000Z,15.286179999999998,15.29384,15.27852,
2015-05-27T01:45:00.000000Z,15.289375,15.297,15.28175,
2015-05-27T02:00:00.000000Z,15.290769999999998,15.2983,15.28324,
2015-05-27T02:15:00.000000Z,15.29421,15.30207,15.28635,
2015-05-27T02:30:00.000000Z,15.29186,15.2988,15.28492,
2015-05-27T02:45:00.000000Z,15.289575,15.2975,15.28165,
2015-05-27T03:00:00.000000Z,15.289760000000001,15.29739,15.28213,
2015-05-27T03:15:00.000000Z,15.287215,15.29553,15.2789,
2015-05-27T03:30:00.000000Z,15.285485,15.29295,15.27802,
2015-05-27T03:45:00.000000Z,15.286035,15.29405,15.27802,
2015-05-27T04:00:00.000000Z,15.28584,15.29405,15.277629999999998,
2015-05-27T04:15:00.000000Z,15.288965,15.295379999999998,15.28255,
2015-05-27T04:30:00.000000Z,15.289145000000001,15.2956,15.28269,
2015-05-27T04:45:00.000000Z,15.28351,15.28882,15.2782,
2015-05-27T05:00:00.000000Z,15.281529999999998,15.288,15.27506,
2015-05-27T05:15:00.000000Z,15.269870000000001,15.27645,15.26329,
2015-05-27T05:30:00.000000Z,15.266325,15.2735,15.25915,
2015-05-27T05:45:00.000000Z,15.2672,15.27352,15.260879999999998,
2015-05-27T06:00:00.000000Z,15.265145,15.27127,15.25902,
2015-05-27T06:15:00.000000Z,15.253985,15.25832,15.24965,
2015-05-27T06:30:00.000000Z,15.265235,15.27,15.260470000000002,
2015-05-27T06:45:00.000000Z,15.258135,15.26241,15.25386,
2015-05-27T07:00:00.000000Z,15.275215,15.27892,15.27151,
2015-05-27T07:15:00.000000Z,15.274185,15.27685,15.27152,
2015-05-27T07:30:00.000000Z,15.268720000000002,15.27131,15.26613,
2015-05-27T07:45:00.000000Z,15.26437,15.26808,15.26066,
2015-05-27T08:00:00.000000Z,15.26721,15.27065,15.26377,
2015-05-27T08:15:00.000000Z,15.26264,15.26598,15.2593,
2015-05-27T08:30:00.000000Z,15.265809999999998,15.26832,15.2633,
2015-05-27T08:45:00.000000Z,15.26411,15.26737,15.26085,
2015-05-27T09:00:00.000000Z,15.26801,15.27115,15.264870000000002,
2015-05-27T09:15:00.000000Z,15.263805,15.267320000000002,15.26029,
2015-05-27T09:30:00.000000Z,15.284529999999998,15.28808,15.28098,
2015-05-27T09:45:00.000000Z,15.294054999999998,15.2975,15.29061,
2015-05-27T10:00:00.000000Z,15.302715,15.30643,15.299,
2015-05-27T10:15:00.000000Z,15.29332,15.29676,15.289879999999998,
2015-05-27T10:30:00.000000Z,15.30434,15.30803,15.30065,
2015-05-27T10:45:00.000000Z,15.313010000000002,15.31605,15.309970000000002,
2015-05-27T11:00:00.000000Z,15.30241,15.30557,15.29925,
2015-05-27T11:15:00.000000Z,15.32456,15.32766,15.32146,
2015-05-27T11:30:00.000000Z,15.333535,15.33687,15.3302,
2015-05-27T11:45:00.000000Z,15.3485,15.3518,15.3452,
2015-05-27T12:00:00.000000Z,15.33492,15.33804,15.3318,
2015-05-27T12:15:00.000000Z,15.36381,15.36701,15.36061,
2015-05-27T12:30:00.000000Z,15.38709,15.38947,15.38471,
2015-05-27T12:45:00.000000Z,15.38923,15.39171,15.38675,
2015-05-27T13:00:00.000000Z,15.390125,15.39259,15.38766,
2015-05-27T13:15:00.000000Z,15.38456,15.38742,15.3817,
2015-05-27T13:30:00.000000Z,15.366510000000002,15.36907,15.36395,
2015-05-27T13:45:00.000000Z,15.36566,15.36801,15.36331,
2015-05-27T14:00:00.000000Z,15.362929999999999,15.36515,15.36071,
2015-05-27T14:15:00.000000Z,15.363715,15.36593,15.3615,
2015-05-27T14:30:00.000000Z,15.363389999999999,15.36595,15.360829999999998,
2015-05-27T14:45:00.000000Z,15.364684999999998,15.367029999999998,15.36234,
2015-05-27T15:00:00.000000Z,15.37741,15.379979999999998,15.37484,
2015-05-27T15:15:00.000000Z,15.370845,15.37264,15.36905,
2015-05-27T15:30:00.000000Z,15.35183,15.35467,15.34899,
2015-05-27T15:45:00.000000Z,15.36066,15.36298,15.35834,
2015-05-27T16:00:00.000000Z,15.351954999999998,15.35462,15.34929,
2015-05-27T16:15:00.000000Z,15.34924,15.35175,15.34673,
2015-05-27T16:30:00.000000Z,15.35941,15.361579999999998,15.35724,
2015-05-27T16:45:00.000000Z,15.35735,15.3591,15.3556,
2015-05-27T17:00:00.000000Z,15.354054999999999,15.35641,15.3517,
2015-05-27T17:15:00.000000Z,15.350175,15.35226,15.34809,
2015-05-27T17:30:00.000000Z,15.34035,15.34238,15.33832,
2015-05-27T17:45:00.000000Z,15.32807,15.33006,15.32608,
2015-05-27T18:00:00.000000Z,15.332304999999998,15.33451,15.3301,
2015-05-27T18:15:00.000000Z,15.327975,15.32994,15.32601,
2015-05-27T18:30:00.000000Z,15.325070000000002,15.3272,15.32294,
2015-05-27T18:45:00.000000Z,15.29955,15.30159,15.29751,
2015-05-27T19:00:00.000000Z,15.294205000000002,15.29681,15.2916,
2015-05-27T19:15:00.000000Z,15.29864,15.30085,15.29643,
2015-05-27T19:30:00.000000Z,15.283585,15.28579,15.28138,
2015-05-27T19:45:00.000000Z,15.287655,15.29021,15.2851,
2015-05-27T20:00:00.000000Z,15.28157,15.284,15.27914,
2015-05-27T20:15:00.000000Z,15.280755,15.28351,15.278,
2015-05-27T20:30:00.000000Z,15.280255,15.28359,15.27692,
2015-05-27T20:45:00.000000Z,15.28455,15.2914,15.2777,
2015-05-27T21:00:00.000000Z,15.28934,15.29784,15.28084,
2015-05-27T21:15:00.000000Z,15.29517,15.30367,15.28667,
2015-05-27T21:45:00.000000Z,15.29406,15.30256,15.28556,
2015-05-27T22:00:00.000000Z,15.30192,15.30956,15.29428,
2015-05-27T22:15:00.000000Z,15.299395,15.30505,15.29374,
2015-05-27T22:30:00.000000Z,15.291605,15.29931,15.2839,
2015-05-27T22:45:00.000000Z,15.28704,15.29398,15.2801,
2015-05-27T23:00:00.000000Z,15.285855000000002,15.29271,15.279000000000002,
2015-05-27T23:15:00.000000Z,15.295735,15.3022,15.289270000000002,
2015-05-27T23:30:00.000000Z,15.2956,15.3014,15.2898,
2015-05-27T23:45:00.000000Z,15.29597,15.3019,15.29004,
2015-05-28T00:00:00.000000Z,15.296665,15.30353,15.2898,
2015-05-28T00:15:00.000000Z,15.296705,15.30364,15.28977,
2015-05-28T00:30:00.000000Z,15.290785,15.29701,15.28456,
2015-05-28T00:45:00.000000Z,15.290795,15.2969,15.28469,
2015-05-28T01:00:00.000000Z,15.290304999999998,15.2954,15.28521,
2015-05-28T01:15:00.000000Z,15.283885,15.28967,15.2781,
2015-05-28T01:30:00.000000Z,15.2953,15.30305,15.28755,
2015-05-28T01:45:00.000000Z,15.29714,15.30315,15.29113,
2015-05-28T02:00:00.000000Z,15.297270000000001,15.3036,15.29094,
2015-05-28T02:15:00.000000Z,15.297695000000001,15.30361,15.29178,
2015-05-28T02:30:00.000000Z,15.29832,15.3041,15.29254,
2015-05-28T02:45:00.000000Z,15.304545,15.31161,15.297479999999998,
2015-05-28T03:00:00.000000Z,15.303485,15.31117,15.2958,
2015-05-28T03:15:00.000000Z,15.30355,15.31101,15.29609,
2015-05-28T03:30:00.000000Z,15.304475,15.3115,15.29745,
